frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000768_lcam_front_lidar.ply,0.15001,500,0.85,0.99264,2.40015,1,0.04435,0.97832,0.19483
000769_lcam_front_lidar.ply,0.15001,500,0.85,0.97852,2.25114,1,0.02532,0.99896,0.11803
000770_lcam_front_lidar.ply,0.15001,500,0.85,0.87472,2.33123,1,0.03321,0.99957,0.14317
000771_lcam_front_lidar.ply,0.15001,500,0.85,0.90574,2.42813,1,0.04399,0.99409,0.15551
000772_lcam_front_lidar.ply,0.15001,500,0.85,0.79247,2.38978,1,0.03909,0.99942,0.15679
000773_lcam_front_lidar.ply,0.15001,500,0.85,0.71269,2.31293,1,0.03132,0.99985,0.11188
000774_lcam_front_lidar.ply,0.15001,500,0.85,0.47775,2.39288,1,0.03955,0.9987,0.13005
000775_lcam_front_lidar.ply,0.15001,500,0.85,0.48099,2.19853,1,0.01991,0.99974,0.0408
000776_lcam_front_lidar.ply,0.15001,500,0.85,0.51362,2.20645,1,0.0207,0.99974,0.04043
000777_lcam_front_lidar.ply,0.15001,500,0.85,0.46328,2.18484,1,0.01856,0.99964,0.04068
000778_lcam_front_lidar.ply,0.15001,500,0.85,0.47793,2.23196,1,0.02322,0.99986,0.04137
000779_lcam_front_lidar.ply,0.15001,500,0.85,0.42194,2.235,1,0.02353,0.99986,0.0413
000780_lcam_front_lidar.ply,0.15001,500,0.85,0.39294,2.23756,1,0.02379,0.99985,0.0407
000781_lcam_front_lidar.ply,0.15001,500,0.85,0.38721,2.10307,1,0.01038,0.99964,0.01777
000782_lcam_front_lidar.ply,0.15001,500,0.85,0.37448,2.24438,1,0.02447,0.99985,0.03783
000783_lcam_front_lidar.ply,0.15001,500,0.85,0.38922,2.08623,1,0.00886,0.99884,0.01839
000784_lcam_front_lidar.ply,0.15001,500,0.85,0.38947,2.15152,1,0.01517,0.99992,0.02407
000785_lcam_front_lidar.ply,0.15001,500,0.85,0.36587,2.26685,1,0.02676,0.99964,0.0638
000786_lcam_front_lidar.ply,0.15001,500,0.85,0.37417,2.21724,1,0.0219,0.99911,0.13126
000787_lcam_front_lidar.ply,0.15001,500,0.85,0.31109,2.41307,1,0.04141,0.99947,0.10666
000788_lcam_front_lidar.ply,0.15001,500,0.85,0.36566,2.2016,1,0.02091,0.99628,0.1241
000789_lcam_front_lidar.ply,0.15001,500,0.85,0.35867,2.20439,1,0.02046,0.99989,0.09022
000790_lcam_front_lidar.ply,0.15001,500,0.85,0.38882,2.23363,1,0.0234,0.99981,0.13086
000791_lcam_front_lidar.ply,0.15001,500,0.85,0.40493,2.08809,1,0.0091,0.99856,0.01644
000792_lcam_front_lidar.ply,0.15001,500,0.85,0.36809,2.29566,1,0.02957,1.0,0.06967
000793_lcam_front_lidar.ply,0.15001,500,0.85,0.36406,2.17975,1,0.01812,0.99925,0.13621
000794_lcam_front_lidar.ply,0.15001,500,0.85,0.36845,2.19473,1,0.01959,0.99943,0.13242
000795_lcam_front_lidar.ply,0.15001,500,0.85,0.39825,2.15715,1,0.01581,0.99951,0.11173
000796_lcam_front_lidar.ply,0.15001,500,0.85,0.40968,2.17819,1,0.01794,0.9994,0.12147
000797_lcam_front_lidar.ply,0.15001,500,0.85,0.47093,2.17499,1,0.01762,0.99939,0.12495
000798_lcam_front_lidar.ply,0.15001,500,0.85,0.45711,2.18229,1,0.01838,0.99927,0.12712
000799_lcam_front_lidar.ply,0.15001,500,0.85,0.46205,2.37806,1,0.03789,0.9996,0.11726
000800_lcam_front_lidar.ply,0.15001,500,0.85,0.45333,2.19496,1,0.01971,0.99891,0.11828
000801_lcam_front_lidar.ply,0.15001,500,0.85,0.48499,2.26396,1,0.02787,0.99265,0.17959
000802_lcam_front_lidar.ply,0.15001,500,0.85,0.5197,2.30472,1,0.03387,0.98301,0.19552
000803_lcam_front_lidar.ply,0.15001,500,0.85,0.45313,2.59873,1,0.0599,0.99986,0.1328
000804_lcam_front_lidar.ply,0.15001,500,0.85,0.48202,4.20925,1,0.22093,0.99999,0.07677
000805_lcam_front_lidar.ply,0.15001,500,0.85,0.51172,2.3574,1,0.03578,0.99978,0.09813
